,0,1,2,3,4,5,6,7,8
183,10.416779446050345,1.6643687433744179,16.10288649329907,0.6257241796225251,27.87888020779186,0.21454375654677627,5.669047293666135,61.07367493776151,119.21291779292169
184,2.4443853030772456,17.84806834881555,7.774109223750979,16.861389541929633,55.769307655835355,-0.025380983119423134,40.982814284059074,147.8982305999035,84.48841064006004
185,11.985200407790721,6.9952277949516,12.831717718781329,18.490959927774277,67.36736903221586,0.15247147762187346,18.206621988754566,198.24413142904848,222.33186344829036
186,17.38303836122843,10.234005861930651,9.669768594455695,2.8276831816475543,147.66110677359262,0.12465495697423923,31.096256283853723,194.5492896661191,213.2989562207587
187,12.334349858350265,14.380466439087227,3.1363475535332794,4.379812553667148,53.794815926616224,0.17315845780898836,23.451239117405628,188.53557217201538,84.78009258664305
188,15.50017415166913,12.930214442041436,8.666960659921504,17.798406299401933,81.02463958952592,-0.1430815508021765,16.784324669953577,187.84779160473298,50.63713654275651
189,15.82198671308093,8.147280520381047,8.486084231897184,17.10092876528726,69.64452821472193,-0.11316226421965056,2.338505517845491,97.87561550438487,23.48742733672948
190,5.022058425725121,0.7087002248375983,15.342639560963347,20.79191558256163,28.392654521528442,0.01747240089041341,35.47560203170628,282.18722647072093,144.6941385206446
191,14.699442066081987,11.171070203044504,15.998351656483262,2.5989385301392467,126.036133476773,0.3379913666103298,24.47268336109117,279.9672605674431,168.42152053356693
192,9.96354127512209,6.415037982114006,5.677439344759162,13.620332206086072,74.83519666587611,0.15234878217708886,34.79327070289024,118.31103987707871,194.73976873670173
193,0.17644312995125036,14.136022692992627,6.349505437431263,16.045227450020374,90.01988268843924,0.28225174383326157,16.68149507832206,169.69868978137822,235.83078741912828
194,10.61355438387297,18.21788724126792,1.6350527829564012,9.21684077367377,23.530765965000647,-0.23564295932658905,6.359357846120889,208.65526221507014,185.25694033309895
195,9.843623142948154,2.8613009435578136,19.21942985887896,7.564500549104793,116.62099022600238,0.3027841355171036,8.878816043849815,151.8986991734717,142.30615046973963
196,7.061251330078864,3.8634392097652435,17.990261795526692,1.5528662272593567,110.91855007270158,0.1644279149580829,37.09098126571313,15.372052950261224,47.80735146634556
197,1.1438820676985635,11.644479317373184,13.327238941459727,13.008613548593253,141.12129230717503,-0.13559351065545333,48.811695065325054,111.22373516929058,70.59825930467589
198,16.394770467937587,2.7134208642685653,5.815708855424363,16.278515349919743,62.21850660463746,-0.22954632141714534,53.20887221544879,36.72907666550468,124.64311501900589
199,13.312551924913357,7.239743199197969,1.5044645187285342,13.588624955679315,159.8366155036336,0.028927057437602155,11.525965491086454,130.6847921915962,154.69451422609637
200,15.50487767866414,19.98885837457334,10.103451772185501,14.453182984456463,31.394358131178684,-0.12332467703758468,38.6043505234061,149.49655581678635,188.41952278054208
201,17.76110712915485,11.786228505203551,12.933653475644123,21.499974115210346,146.09847229169515,-0.1597353419368314,49.55655671363993,191.979044754485,98.47998551413477
202,2.0338772842194857,19.724905932633174,13.722278329362672,6.692532816113345,138.20566358265378,0.19999300325890407,5.295841484301533,160.43023529123943,195.42044268720147
203,17.603441599352283,9.066271951135603,4.2915012713524145,4.015975471917128,128.14330250887673,-0.012408943429910724,44.303500231396065,169.02251575656186,197.8592565773963
204,17.751324429989445,9.686667361780467,3.172245058504922,8.534865952134881,24.671682435785637,-0.1530834901661957,5.954292686400465,258.17019442431337,199.77339958445475
205,10.273779197000387,12.33709888954663,4.390388354145437,14.81314555281216,142.7038118372855,-0.12789504487201664,57.62928570648925,156.82155553766233,26.096341647267135
206,9.962941900989312,14.548745312181069,16.889272651707564,19.705423773176655,22.324430830246556,0.31727526137313355,5.595040999620356,275.6334392607167,141.90694024620765
207,17.299250522192782,18.063233381612033,14.778499360026562,8.17971712023264,37.060719573316774,0.20071729565461088,5.280784358181585,219.04985981101711,210.8291571566315
208,15.530466645493647,10.383145978965342,16.14981762946244,20.640005188653014,50.46199899129626,0.07548260061979395,53.28451602729719,253.5979462520861,93.93069368885094
209,1.9006526260436394,4.565860281980058,14.246127490907327,13.427884991998676,88.2661453322712,-0.2363911825334098,1.5681238298615339,132.61028498779066,4.03147173358394
210,16.638421014930458,15.278943787208002,17.51000300865156,19.028424098634428,167.743115374047,-0.061593256725915285,16.59444510879034,45.81730604595988,142.86266981673558
211,4.466448749096086,11.442220522123842,8.337185832046966,10.07268128709465,26.59483580397735,0.028164462084411646,23.011391303988802,123.98580816583457,230.69924798821907
212,16.75444644856187,17.189235717069845,0.7002930248596612,18.576042919255137,13.937494169097715,-0.18480839633536458,36.915258129309585,112.62664810267981,65.6513027751661
213,9.134486653095463,20.11803773729248,19.679596433597833,19.36554304815093,55.40454675262073,0.2667235138947037,12.513088961287858,92.0829744257426,254.12027854070266
214,11.091895242353237,6.210821353415805,0.678068264018309,21.387227810368266,79.38849049982014,-0.03538310280674248,10.848326337470468,216.33374215162434,109.09652376404391
215,4.748455548462274,11.192365677204537,20.701526254573963,15.14924424516218,91.08586153679845,-0.06902594030907203,7.281139222361517,274.2837078236729,8.175408116583087
216,6.477283227552096,16.792944477100967,16.238297553442848,10.1777427786728,139.57176460124427,-0.18384698616099776,22.57870626487198,210.92646889439,187.25290895119477
217,3.5723096947806168,16.920744478923982,12.709726931274977,16.241149028333034,45.48397056768459,0.08448292887231479,18.999880854985552,23.09529582161803,52.147884046076726
218,12.84566246819111,9.069603119388121,15.331808886309343,15.736272232914365,138.70188253543728,0.3322080694622024,12.333923315852969,171.78303060566208,128.35719014022993
219,14.138104854313251,9.814724804539036,7.9744159297459545,12.853022539726025,116.39905661894437,0.08875218359509679,45.14701175353672,46.63635918838772,27.915887319631288
220,13.204188934359424,11.277470566841536,20.503974144192224,9.229451690603018,32.202774179210124,0.33624399417219775,7.308994392282924,196.7941412115147,58.06642942880577
221,3.3142582988379363,14.04986976958281,10.929067338797793,11.77891571397803,135.34200576158224,0.31810858764138716,32.49899532785557,119.84592660416172,126.60383347061928
222,4.6483296165297086,15.169772259426624,17.979803389540095,1.8076956803259832,106.14125873815419,-0.08381931289620034,52.32279797499778,240.7570557206753,212.88647424428495
223,9.285463086564478,4.747119956731392,7.210482015693195,14.63547034402412,132.08595615720697,0.007531829513660604,22.169349331588567,275.3234707008304,270.3771928312067
224,13.65362217918669,5.851931313920652,0.9713692012949042,11.364152761826741,19.095518186505565,-0.04198400031203811,18.621075018128252,190.86943456880718,30.807949841440948
225,0.7521318377467636,13.411858225300527,12.206435736374633,12.547235202992795,84.46472380873307,0.02343133828025351,27.555530016399533,193.11231912357735,42.30957907760048
226,4.551922960027975,8.199815201097463,15.896903447736994,10.638971582161552,14.537986485733958,0.05868240042243145,56.96873872952566,66.48921876779332,162.89120691969896
227,8.679142782881785,15.565629300235008,3.078073402115883,16.646344370582106,71.87257124475049,0.08026061753519842,10.407749701563015,23.256466139642114,248.92364406727515
228,2.63598803121927,19.430726621474886,20.23369669425266,7.174889068352795,94.00910233130986,0.2083420346967026,22.294230431758358,240.87523321262012,201.40215766924916
229,7.630821401275003,12.087877057031886,14.293483909655313,5.423472701664492,155.07123225991236,0.1497878277703773,2.0208162671097796,81.03581544273591,60.931302985093765
230,3.980034031361346,19.45223286598851,2.915772132679717,6.013717325538128,87.91199424340644,0.3082283322292836,6.678903037685152,169.20857309222762,72.888252957459
231,1.173462574809112,17.516756195793892,10.066585673281967,3.0426414212838617,118.16696951943479,-0.08829135604884714,17.27864357567704,186.9047663243125,40.129059928876465
232,6.156500220623913,17.752066753786952,9.218522152241283,8.13611230050489,153.52697067680043,0.2266565344488518,25.785534071775498,161.80486264455405,96.80138022032261
233,1.7138790064401053,3.0319827918673288,9.347580913083398,3.6995058799664915,55.96064723392194,0.08020527449983872,4.932632786755777,248.7962192512688,157.40723777977627
234,1.4934657563134168,1.847356927469678,9.33773148827218,5.02632742522574,32.752083680935655,-0.19431229845672743,28.884417662312277,41.40154981836161,36.351676743444045
235,16.558548593577235,3.627012977046515,16.058616253477886,18.699502062334613,42.440393525953354,0.30486775101802965,8.866389848263495,148.2746842022938,29.245947057699517
236,13.149728748481273,18.665069049163275,4.024306696755864,20.712813427631936,103.87589701287511,-0.15308889594932484,27.81926030776232,101.31551208187945,120.18357436957851
237,17.022933505060767,11.332743899645557,3.9976936426556398,4.179985116627234,43.03968279325478,0.06164166977059343,44.267818422894734,28.52397002347115,60.071230819439066
238,3.690258663042365,11.475993157527075,11.579676108396509,17.13604431743539,79.45272265660465,-0.1416294304677227,26.624297550702618,45.07316419490306,216.8721598297938
239,17.262645210867156,0.7332261669726936,13.300024854506997,14.13556510336969,75.71459239333075,-0.17114112418552574,40.040404463924226,181.32095184609096,64.03689789911706
240,15.79749018646623,9.877012093508156,1.169822974815002,10.801318775146864,21.68879690214329,0.2783182248538295,19.093964940431135,158.19773681668852,85.66823159175132
241,11.14768974386703,12.65440734520447,7.658606627955097,2.627737570082456,163.41983250832752,-0.03514174773168929,28.628109166160442,95.14427313443944,47.505809870509545
242,8.386429743663317,4.950639764801024,9.388917530964257,6.142127023673602,139.97822424921173,-0.14269735507478148,6.480025432139403,178.6748653070766,148.38292766534056
243,7.620619436393172,19.56955980715203,3.3381731957039205,6.370982198108502,126.30997518417088,-0.1215509493431361,54.61866581518556,99.43426353122797,13.330430297109519
244,15.397727936101033,10.014087139679807,14.762646961217227,17.04942570403638,22.93059214368353,0.15766770995471474,14.60019245322435,169.9059337313333,205.92350930110382
245,9.83551141300399,5.520477413549657,16.595377479972345,19.279003278863094,15.303653136442424,0.07912521907411862,30.881966144497827,105.56715733888444,202.06856883315092
246,13.431641309056772,6.960075440879947,14.245155564997647,7.635222722170792,7.212182808691827,-0.03735267487232877,38.997239890878646,116.53251437955956,244.81286460324395
247,13.524883982568609,17.153537780403596,17.085937419648143,10.859818279511579,27.230022502508568,0.14481126604198707,24.613695314898077,134.37121539330073,137.44321853586436
248,10.466027249582595,12.260322632955829,11.910084471857537,20.24883973505096,122.01385582650353,0.016422658218389563,52.61908632771031,73.20691646637412,245.9835895620431
249,0.3252171415850724,7.813211835086689,6.224335351919823,1.1707851065972414,72.5468483570497,0.11866014507196426,45.25705695860011,183.58954429610884,193.59027332654415
250,11.423818351890743,13.904403698683172,5.964862428851051,12.525056474785139,113.17765830738101,0.2223253302209962,14.839235033288112,162.6336400849479,126.52059242639648
251,13.092887454316177,2.907615324283363,15.558310595033031,4.729716396677604,19.08556862198988,0.27044412838509246,23.84337903859,24.909649474835955,45.077734573610506
252,11.507573213674169,0.28473406340290924,12.303900577320709,9.176340212076529,107.34855826720306,0.008292263828638041,53.765640634342304,158.05263167624426,162.8726278159628
253,0.12282803435255076,5.207846809229324,9.629994225244271,10.758961794358314,83.84010909902346,0.13290072528920266,28.619885576659716,34.56988322560767,170.5936363325659
254,10.129610755040162,1.7557143058074094,15.985667344397228,21.47437447058139,15.240718234833555,-0.07476109082044005,44.83794691472741,176.20026475923734,176.03801676965597
255,4.271282928471172,2.5684076943740117,11.599716115059747,8.329220471866336,161.5287292864669,0.11518745354382603,43.758216577278,24.47773745316709,27.788122781978014
256,9.749509371819622,12.12607569849076,2.1772132034234946,18.760673336468315,52.834700048392044,0.14114284647225028,31.793430846890374,44.3015455199891,5.576730671641169
257,17.641737219623373,4.944856907038534,8.799266142353664,3.2548093041315775,28.11562497175802,0.23978749072850652,25.702779611270138,204.3916767386958,143.80341745431318
258,5.973062486389613,1.5479527066824714,13.712758654799904,10.132251073337486,19.603965362287045,0.1062775466729991,40.81911542025432,253.43249365316092,137.79632995190556
259,4.757165768734452,9.850835900673832,6.64935329305237,21.10887059239103,24.154878859016552,0.2197474625904609,34.68756666561321,127.20111949886916,94.00302522721104
260,0.6909869864428646,11.21888411713854,9.635977859686795,11.246058024700213,48.908453264389294,0.02525499013359145,9.279283307473852,183.03830971931006,165.8741952600487
261,7.489668447660673,16.95615978002263,1.844882256428242,1.7865394921708422,114.49416945053245,0.0843912311643048,18.39767027149973,180.36230469401914,114.55559861725251
262,8.972991947717516,4.90094494511143,19.637128216880072,7.168296724886057,147.50931928025793,0.048764036077226125,32.954166533517174,122.61676620247,74.00860815707895
263,5.704962679737022,7.324967332777387,10.529149105912836,4.392513279406168,131.38428190906282,0.2783882555695023,27.934501790157704,76.46596168411999,33.87921470584073
264,12.75048019883158,13.035285652781432,0.46422751570361603,17.386625950817656,71.71801375120694,0.3413115258915371,37.15028157072253,281.9561773094138,4.280157955685078
265,3.5204414930889123,5.468689644436813,18.419010376589178,19.57550599589137,110.70907825959351,-0.08344941915271692,40.6650294760622,150.38751013281927,223.24334287110395
266,0.8755692274604924,2.4985796612981632,3.264107567620716,17.172915350411277,165.23627509962157,-0.15091491820251593,3.4654556438627044,279.7046254453033,86.58772067021303
267,1.6109650082024838,4.024439996080965,4.00173483173932,19.457944657700097,141.30237482564874,0.2738031048538614,51.10484856243868,183.98223535288363,29.369429576477362
268,17.62445176843454,17.436161344275305,16.607580892348437,10.610540039597314,102.08739643772788,0.21299778544217807,36.68143061834964,14.453898086822457,14.670805964516312
269,2.8140306481541484,4.0872548229706585,1.131011571144433,7.923387279348762,49.91657789526791,0.22530162704064016,9.802526862804894,218.4797056223735,82.27522235287805
270,14.122213539050431,5.127589333859678,17.919832873377768,16.247038846024516,111.6016167585889,-0.14190336211528665,31.669610296252042,66.61039858644206,113.07444514826702
271,0.6969577151709119,11.67191142137633,5.863594224049641,7.369393025986697,163.5801114839751,-0.05476698708184191,6.897277285897202,131.71812508845036,164.681914033936
272,6.948464642355929,3.449059422794736,19.710038662039587,11.83956575093945,121.84951726998054,-0.2065663404257601,23.472256734667365,200.52058522037416,218.46262401949045
273,14.18150633878471,7.363390806558984,12.84277245359206,18.099551590247177,69.41081284434672,-0.0846086393658475,41.95327111679087,140.74365564316088,188.7835401705214
274,12.37398416243399,10.592001831119337,2.3848703968350713,13.863635115742792,68.22432991379199,0.26558043887063276,27.78066096631621,144.83098711522783,31.060633240572614
275,15.886839850761772,12.330426959696403,13.557027467719125,7.668109904469052,103.5960305958328,0.08085091580279768,24.584586206237006,118.60299687985966,145.18176781374356
276,14.330939861983735,17.38980286936614,11.861753065745365,0.028735984976211888,72.43138452691518,0.21861819640369334,33.267790944251075,153.5748245917496,52.884613080218976
277,9.121911673955191,2.4580016805957756,15.943826650423379,19.505536380238876,105.15085001115652,0.03882912064697841,37.428431135963194,13.338582075612564,50.3503692132525
278,3.141165539758703,16.86500440739576,17.95008179449171,18.42277193399244,39.877207482894754,-0.13574393286377073,14.74036906310909,26.028656017809073,194.57525857030956
279,10.438137457190356,9.977203305274177,18.5193112240332,16.802213556308775,145.584265636422,-0.1440417288394108,46.641552964329605,84.54125874245635,202.8273733580968
280,5.445182542567766,18.160217479365166,20.299121215265973,2.451083604768847,22.83829412980703,-0.13958495032721435,25.67475189302973,203.89628025747024,64.74257055528305
281,6.555063894311409,1.4246960594369777,10.844013050383872,8.067867482980725,40.907850430848704,-0.11344578777812184,50.22363209306068,36.42976970171229,97.98499556745297
282,14.931853986047823,2.306739031343551,4.640367635255726,5.026460768028315,122.6837238743755,-0.024012390794628802,12.052075487847574,46.37562689959306,215.4461072081921
283,3.036155615324419,13.981353980612164,4.961122431712313,20.52821218025762,25.31278418003666,0.1553206486253148,56.0394262216783,119.70623219675126,248.97939505133363
284,0.4800098036439379,6.941337102292976,15.331139814825601,8.538028213518373,158.0961031224247,-0.15367317698138108,52.231132938378764,24.52760935569067,219.9315843627344
285,15.887393193348036,0.3380201617744866,14.370287943270982,12.804533367755765,79.38042627404884,0.11932899783691686,21.993698753651675,161.72568974472114,275.47044886961976
286,7.834321678496422,18.87771365652092,12.856888426691473,1.5401235846341663,129.4613200623583,0.240580015609196,16.48135472991917,90.07243813644646,37.86260329248272
287,1.8024376815024132,16.006383259881538,6.938615903479356,16.8339605781971,106.01608135445983,-0.1683672172276372,27.221948758211205,215.53180697243565,118.69393361694243
288,1.4261899821215136,6.713138265428151,11.907674269479443,12.731436320082361,51.74196169016037,0.15744687573468025,38.03934346931534,114.54589694272721,229.1080114164199
289,14.358630173248278,0.21231644784869125,7.067733326545826,13.536858730309193,86.65858293666632,0.11542639568404128,48.613324377660625,119.66578825700819,111.92767967657504
290,5.315149438115351,8.060520518848454,3.5883418629723396,17.869328810868392,63.1069134952263,-0.14902529659846586,47.71992671375642,165.11691482470934,53.513301005991416
291,8.56510581779284,18.377438259725512,2.0562805694548363,13.39119725014746,33.856688996142836,-0.16788180519773882,13.398434415393313,172.8405037658155,84.13228638571628
292,1.4338572501854874,7.748208653992984,7.764079467133871,6.218785836368144,109.69875551964338,-0.04314701289511785,41.95288784807007,192.72377157725418,118.82328524413319
293,12.391419806788155,1.174158266541472,20.346723664741823,5.675468646795072,22.507077154881813,-0.23490306418445586,23.69225758474905,126.22733117421538,32.92334850517413
294,12.017039087821763,3.125558353060253,3.237839975610643,12.98288722002653,35.96692146467342,0.3132095493671464,20.23532236846983,77.93079468884406,176.69667969526935
295,14.166651893836905,6.928708792972467,14.211734781629566,10.829465138920016,67.26039965774214,-0.2056544120467923,33.66863492847864,193.73031561505852,69.01148609354163
296,5.290102736471756,13.41790937603038,2.160150289336685,8.552633716969941,168.0523907234206,-0.15100072966168393,54.83008226102897,93.89541535997398,15.118074605410033
297,9.230488751020662,4.4070550653674285,8.584017350375142,18.414953968005936,153.653083887629,0.08030369595590547,47.359021350676194,169.37368679813034,154.04243329962608
298,11.466821110797317,13.178870305875416,20.058145843168194,0.29513490797813746,69.09531795212007,0.34070015231164497,21.537992919717478,250.15068041372146,83.89505218563133
299,10.913221338291967,8.117767335439867,19.484122281921202,7.940032038179888,17.761579200106155,0.0028202974424790805,45.65351805539286,35.805058656354234,102.18596271614084
300,15.27350070845806,17.56214072675648,18.537909562268467,9.376125956169881,107.87538681758484,-0.18948189042216196,36.13399171844943,230.30395980115046,150.901426154214
301,12.900721049108391,10.735091543682485,15.960313306709331,15.212960082754657,83.76715455999152,0.2011697320899189,27.758008664964922,24.535092418628462,109.34550195579284
302,9.063512475219063,17.10886101363334,17.18153655807386,11.856679612858377,86.25155396792398,-0.1709513423562415,28.803758529168576,155.1593884635107,138.2285799912529
303,13.337423213604525,6.259295319561172,17.04757535883739,9.423804486453422,10.041697577738708,0.34355526258475133,54.275174164561626,249.6150758730504,225.50627096538244
304,5.645440732256378,19.838828205093613,4.442534591811428,6.843964530294783,143.93160098673275,-0.04580830093659949,17.10392993937818,193.82794842088012,22.383928735571793
305,9.368020270523454,17.65934324984952,16.498870531655722,8.701111021117896,21.78778837884347,0.15296902816362418,50.659593580827895,167.84492930533517,32.573054973295235
306,13.682157492081975,6.3976380413742495,0.20806535616980734,17.146310462498,113.47079127189504,0.2614581294949635,3.4285194537191335,74.03238178548739,218.19032209298354
307,17.209523711745298,2.759893518953206,4.384928356765918,1.31628831588719,13.019919721212887,0.10887181751647229,20.10152349330351,108.42024094547948,146.71304024394055
308,12.49301650936982,2.226040154356911,9.40387565220647,21.419744241706535,27.486494915097733,-0.21305763449494314,45.070548787799474,54.115431585244124,116.0184909775022
309,7.154113709645333,12.666001844736332,2.1038254239954264,17.046387211471533,67.10111594381004,0.2365800242552214,3.333783887815975,184.11126261622923,216.31961048732197
310,1.7053171744919187,3.467685054196024,5.526678430878741,17.1514939043667,63.8963935660054,-0.10988667721477482,5.460871548326963,230.9167577323697,12.538756886465293
311,15.6692656181887,1.9343156425373624,10.581026293635102,7.900821697677493,113.16789734513344,0.27919002263405024,46.64856038973156,280.0155531258169,228.29182651117821
312,12.53992061626018,8.800971397826437,17.22311180602586,6.076710888137575,163.18632037740974,-0.05243735470588118,23.147537017048585,240.2986275966157,127.20396152808279
313,0.5507587077731386,8.30737934860402,18.37947389740052,7.2682318036614975,141.0371120619656,0.21170099679922882,17.299315943261856,236.89149660921714,109.35972224501073
314,11.247828887126202,16.28527774881226,5.92432328369059,15.18267514883876,162.67999749936243,0.21723055381661754,55.26959258318591,31.802503451659682,178.7415704082688
315,1.107981419488141,4.404911093363797,11.993750509468153,1.3412236355387246,143.9665703149547,-0.1758770719263531,53.64133716151816,278.99863952823586,102.11368958557294
316,7.569039913230977,2.7647844752737742,9.003982047532826,11.537682087964557,7.0640351129375425,0.11586502338196786,58.108609661807556,212.17650131884812,58.32602234504134
317,14.572507183667133,16.225438853520163,7.678370748649387,5.58826573378231,125.11363431918022,0.23264724769699963,45.59997979517806,28.857919953057905,55.384282675733736
318,17.13047437072077,20.11175768559363,18.471474152406323,19.239836085892627,78.45072171345888,0.2761265464257715,41.01989673575857,186.77164644891877,90.6445082538521
319,1.4265760198334025,11.464138975501626,20.056702998435707,17.03834431981755,2.063950564254677,-0.06471261280838436,31.72526992596365,89.91215705124269,196.6596876882495
320,5.104779075201814,14.517642498603951,8.775549715052977,12.502056298926622,45.60071693544553,-0.1496963642854156,17.18895314414716,212.25489543387496,120.75121197149419
321,5.375912567679153,1.919328503848965,18.188400737490156,16.463205227203062,135.8576069916147,0.064692771307434,57.30842137883616,94.9178581344192,103.14527202590536
322,0.9226512846641438,0.49300091434521537,15.028070110244816,0.8173569827675715,167.9957154901403,0.21488936792335922,43.28338837999897,246.45248098413091,247.92580069838587
323,15.981723589494363,17.088734423355227,20.36766386540913,9.685622515180212,81.67931423843022,0.23998594560893494,21.903808143887513,138.510588547081,237.5000534191538
324,10.760451354447197,16.23238954232851,2.3631338877616854,10.449595922331765,68.91674163425948,0.3503995965108092,53.65500904407739,265.67642686725895,47.708896698220954
325,3.706419829436939,15.668507050550437,1.4834303482630504,21.465501790659232,66.20743621266155,0.1476597321065466,14.049702867478322,115.34335002667653,20.390315792880365
326,14.991912592243702,20.012505421521613,7.73885830817625,2.702402368599169,110.81629697366776,0.26490399006719456,21.028003896670313,51.16205068785273,34.473687002623365
327,15.863094211993733,2.082133236139709,10.384783829144181,0.24099911064109453,153.75118415848988,0.250360326546957,52.25317303497372,54.13233280181732,134.49756025532685
328,4.225626570279356,1.465420275163901,20.51931559966769,13.039336143453072,40.531701329866706,-0.07108947319292058,13.221586426679337,65.95733587253252,204.27238942489416
329,6.647611242817833,19.66545015903142,16.867701209972438,17.26074137895338,1.6114386844082382,0.16866946632472807,37.81939762733494,117.0415736236356,181.68750777911546
330,4.905834938504746,15.897035818470615,18.921338327582834,11.08288003478697,45.15496246557722,-0.10728277367920488,53.8397338171422,142.1983912330467,151.97082333354635
331,7.905759477179984,13.719165787786702,5.3141790500123305,2.9037862470191427,1.6897293086127587,0.3299130289729114,48.951459454930635,130.8667145639994,128.29067163095317
332,1.462264673941995,9.095572809940291,8.599993914623317,2.8084506855134133,45.53260949164316,-0.23186078459257192,45.757175770921734,279.97488559719915,185.0340423420784
333,16.235008969074755,5.199261000872676,7.492128884888,21.380627959197856,122.21206328464667,-0.16840300693386526,29.587163632558806,253.17601959564536,276.5674505115478
334,14.65075401474449,11.487690711290904,12.730028671670512,6.456321410471489,37.863147767397024,0.2511125895143571,5.775722249140392,91.78241053602228,56.04753186522531
335,11.945041865892412,5.398271418106974,9.789157396026917,11.053157347718273,104.12834286562374,0.3506546104914936,2.2578449674260335,197.62462991295735,240.2057930425871
336,1.9810135281820849,19.060444737774855,8.002125622236946,3.7286456265880115,44.75547716749537,0.12355285199339283,0.5611092941731661,5.3490589613029815,259.06263623454726
337,15.95621660777555,14.647548028590625,10.987130274332937,0.4196880088686293,24.641749131464223,-0.08709613315285969,53.53215003440232,236.55116176370922,225.69839537184407
338,10.116913601614472,13.666725234260412,6.897908240174157,0.29745266949350907,53.53571722582476,0.2902991714393004,40.021701179332354,200.55775916625464,99.02790779941616
339,6.461213201834345,12.755139121064834,15.154743740052531,13.508356666170027,65.64343620762196,0.28959806953555456,13.481609863208728,158.25931712324473,273.11186196665915
340,3.885656389387813,1.3841914905474324,8.97862276426467,8.623702751342647,27.365076800642193,-0.23540782787795853,11.07954128515147,156.71576611488223,128.2225986262104
341,5.868505147541339,15.075484108165853,4.515231402256808,13.366025168301174,163.62846545963507,-0.2373555159859283,42.25932223206176,77.53881835912414,16.848145983238954
342,16.833976243990175,7.34843114372528,1.4043819954013543,12.310135723965043,131.4959344277406,-0.05215314475059363,24.49633406829741,174.03490711547335,8.855110184983474
343,15.182806589245999,8.639859087133827,19.197804984659076,18.496121803265343,160.00904527197608,0.27562272143298394,9.987009228590146,192.69728617844126,165.3960908085481
344,11.462184983621231,16.034866281264083,5.00174729010433,16.274416790151772,18.70068306122217,-0.1075499190609733,44.94700043989786,269.02984854769363,90.31776802552595
345,11.054248822117398,0.15273128193360874,15.032725425450806,15.160923664593088,45.2902777822757,0.025306754685995914,7.853308624632903,12.789306961311887,276.9085795866538
346,8.008347140014802,14.571973212143014,0.19169228633152158,17.193203156086014,158.33957579512557,0.13738750657236293,45.25378465899005,38.53370813819955,242.48422750007805
347,13.845815554706956,16.362736771648578,20.323959843353368,15.166019989829188,122.0833162667299,0.2236497894342968,57.28191173274245,259.8008846246836,266.4985504547713
348,9.938515135827844,0.8289854242290051,6.857759935524163,14.432108465614606,26.53154940388637,-0.11068215750346361,17.088517504819556,135.6749524355135,242.23978079739493
349,14.171038035426879,15.721072518169438,16.14750554535953,1.9876412839918678,17.692975932971475,0.3088770211127706,14.591998531588454,99.14567898823385,234.9955671805949
350,9.707347400972237,6.255121889869037,14.290582661593012,7.060588644526698,78.91893017385685,-0.10856750646527832,2.8796866990657985,169.29423925243458,183.25553755695714
351,15.240870934637448,13.714826496209454,5.879451707341874,21.090269339396563,171.04351880048588,-0.17251274879769551,18.806855863844063,270.3360885071228,188.9739062201988
352,6.5413683431208325,1.5518755226701542,1.3111654143879699,3.2008941261062374,84.58182045496115,-0.004744991710013857,45.86844373046629,162.1647334904932,78.45117171723584
353,0.4602327792010434,19.01562063942565,17.687197365013862,17.964822320756316,162.30683225005995,0.23343824861721996,54.588917958594116,133.36702655222135,6.257466669562087
354,0.3427561574528279,7.826188816723809,19.67816247264942,16.633712637397423,93.4306617735777,0.22459796931592368,45.73043086033007,225.44345167432905,229.62464995054086
355,10.969430965196896,6.155568348625914,17.211243572308323,12.21742335796776,121.95623489166697,-0.23355185455654084,1.4004430766733234,81.67935593753447,222.94442333544535
356,13.754038508536746,16.87552205420343,5.2171024134414985,20.140824467668047,148.33941421035843,0.3389760376697888,10.420032958290316,215.07842898927237,12.202075834213055
357,2.8085442364170494,11.156968849480288,13.89971214402915,5.893330984722346,45.58120387428844,0.034855831501691636,23.574400073534445,57.57456466793543,65.74063966396729
358,3.399244019537374,9.02400415772491,15.689269138516616,19.72659293590665,7.93102497259538,0.3079827232493033,29.946389151670772,44.78711580536361,88.41202266160433
359,14.371698226079081,19.16207500637066,18.675968893752444,12.377033971913589,7.159980287720146,0.31205407954429487,23.33770596060896,217.2084120572062,111.17904718368882
360,4.237332752484856,11.383895561453203,1.1909590217086492,3.5961089214256377,168.4631888771865,-0.05385783655761253,30.631045965778004,15.321449635609136,47.002900296462855
361,15.889655290621954,11.211945030666223,10.893571549769888,12.384896947295703,53.927100771318585,-0.23185745652800155,27.952386671498445,61.046921867986974,43.265409434435846
362,12.327459346814635,2.5329793831496428,11.533342988156056,5.97075594726225,149.04180023701457,0.2041999483260466,35.4797620035465,47.11376780223816,181.18422499316358
363,12.851735781476643,1.242241548309003,5.489262522919573,12.449386519027046,163.09842253701504,0.08274988188532112,37.206729685291585,256.6437586868165,97.07548156231961
364,2.7657782701743616,3.282540180539146,12.157807987463082,11.108556076137706,60.9525521157655,-0.13369989821831318,22.956739962578688,11.558786551477068,214.3328080151448
365,4.697063709472226,9.344037295327007,7.999070504416142,13.020112676277698,156.915224993759,0.0017416983541881093,44.67957625297078,76.22175443649297,142.48832312859602
366,12.619580326347009,7.4840839461140085,7.320301159070366,10.861112418562849,49.90320077592097,-0.12737408030628877,41.14167032430245,101.6362954590093,190.963599317079
